2493.4139514336002
4067.7234190000004
4824.4149
5081.43486
5082.4338640000005
4972.646703
4832.5265899999995
4701.3691499999995
4049.9960550000005
3871.4407100000003
4569.609926
4574.418160000001
4255.95644
3882.0871000000006
3688.47946
3725.2147
3881.6640200000006
4021.80656
4030.10724
4338.43161
5108.109040000001
5203.28925
5098.21004
4949.778490000001
4829.22359
4738.36284
4662.879559999999
4602.194960000001
4537.41137
4465.702840000001
4397.4581800000005
4334.04715
4111.652
4064.8213130000004
4616.47674
4491.98112
4170.11931
3900.72872
3757.0357839999997
3716.20871
3714.2756099999997
3713.13168
3402.4636900000005
3396.7802
4241.189920000001
4437.366370000001
4409.189
4301.77827
4191.022690000001
4094.4977099999996
4016.4590700000003
3969.22226
3955.18727
3966.53566
3990.38626
4000.4208200000007
3773.2006300000003
3763.668879
4443.54869
4489.931390000001
4351.49171
4185.09154
4065.9289499999995
4008.44713
3986.40884
3970.78444
3740.0413399999998
3795.723536
4597.54686
4751.47829
4703.132009999999
4592.59968
4483.15963
4398.62098
4336.134620000001
4291.682159999999
4258.74535
4229.88753
4204.570159999999
4172.35125
3927.71036
3879.6312150000003
4534.86056
4561.4472399999995
4392.1598699999995
4149.94389
4007.6461799999997
3975.9875800000004
3991.99601
4011.57585
3877.3497899999998
3987.2475539999996
4747.57539
4845.87468
4745.021240000001
4587.15984
4444.74638
4343.21761
4267.862300000001
4208.17923
4165.99843
4137.96619
4112.07061
4088.6704
3853.587845
3847.43768
4554.5304
4644.79707
4542.46503
4392.52437
4284.05099
4243.31144
4239.41761
4239.80311
4119.31295
4245.64272
4983.22
5071.01894
4972.31037
4823.929789999999
4690.00038
4592.90355
4526.94956
4484.59193
4461.03843
4455.27256
4458.876620000001
4468.5653
4452.25312
4649.758373000001
5267.72372
5258.41599
5097.91397
4910.869250000001
4747.482899999999
4620.19433
4526.214370000001
4455.95599
4256.183206
4353.97084
5090.18077
5176.912960000001
5080.61918
4943.149759999999
4824.20927
4739.6112299999995
4690.745639999999
4666.051949999999
4647.26596
4620.32379
4587.948050000001
4555.56164
4435.58065
4559.658433
5192.562150000002
5199.453739999999
5049.18381
4883.274890000001
4771.2701099999995
4700.817129999999
4643.79251
4589.2922499999995
4503.733770000001
4818.507235000001
5549.85412
5636.55289
5557.4733
5446.920349999999
5353.25326
5279.7850100000005
5233.04832
5206.86511
5173.470880000001
5148.43276
5143.159900000001
5142.8341
5333.91434
5776.04011
6177.723000000001
5940.119790000001
5522.267929999999
5019.78882
4656.986599999999
4592.130300000001
4678.06383
4780.407609999999
