0.0
0.0
0.0
0.0
0.0
13.0
126.0
207.0
260.0
268.0
233.0
153.0
48.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
15.0
124.0
204.0
256.0
267.0
232.0
154.0
50.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
17.0
129.0
211.0
265.0
274.0
202.0
137.0
24.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.0
44.0
43.0
45.0
39.0
31.0
17.0
8.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.0
18.0
76.0
83.0
48.0
65.0
49.0
14.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.0
40.0
43.0
42.0
37.0
24.0
19.0
9.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
21.0
91.0
66.0
53.0
50.0
50.0
44.0
22.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
35.0
135.0
220.0
268.0
273.0
239.0
168.0
68.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
38.0
139.0
226.0
271.0
274.0
227.0
164.0
67.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
40.0
151.0
247.0
280.0
268.0
207.0
114.0
52.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
20.0
61.0
123.0
138.0
140.0
144.0
94.0
35.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
42.0
137.0
228.0
288.0
297.0
269.0
193.0
82.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
44.0
150.0
242.0
293.0
304.0
275.0
206.0
94.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
46.0
156.0
248.0
301.0
311.0
281.0
210.0
95.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
50.0
161.0
237.0
240.0
198.0
219.0
201.0
111.0
2.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
36.0
122.0
162.0
145.0
152.0
78.0
80.0
80.0
2.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
18.0
22.0
70.0
152.0
85.0
66.0
39.0
58.0
2.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
16.0
46.0
65.0
67.0
97.0
77.0
32.0
31.0
11.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
17.0
45.0
42.0
41.0
54.0
63.0
45.0
18.0
2.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
15.0
41.0
47.0
61.0
61.0
51.0
41.0
44.0
10.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
33.0
60.0
80.0
76.0
169.0
186.0
171.0
94.0
15.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
37.0
150.0
233.0
180.0
130.0
154.0
127.0
86.0
17.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.0
61.0
156.0
193.0
206.0
169.0
156.0
124.0
47.0
9.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
14.0
44.0
46.0
50.0
48.0
51.0
74.0
48.0
7.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.0
43.0
50.0
51.0
59.0
46.0
64.0
69.0
11.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.0
44.0
154.0
172.0
298.0
244.0
139.0
85.0
46.0
15.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.0
39.0
76.0
62.0
63.0
49.0
39.0
36.0
33.0
9.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.0
48.0
119.0
104.0
99.0
117.0
74.0
69.0
47.0
8.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.0
90.0
150.0
157.0
175.0
229.0
203.0
106.0
61.0
12.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.0
45.0
88.0
96.0
104.0
107.0
84.0
106.0
93.0
31.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
11.0
103.0
231.0
319.0
364.0
373.0
342.0
267.0
170.0
50.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
10.0
62.0
96.0
86.0
144.0
241.0
160.0
87.0
45.0
18.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13.0
116.0
199.0
231.0
274.0
111.0
55.0
48.0
34.0
15.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.0
55.0
61.0
39.0
54.0
73.0
91.0
95.0
118.0
47.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
11.0
117.0
243.0
324.0
438.0
398.0
298.0
87.0
21.0
9.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
19.0
75.0
107.0
83.0
116.0
55.0
104.0
119.0
147.0
73.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.0
29.0
51.0
124.0
187.0
144.0
75.0
63.0
23.0
15.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
24.0
93.0
120.0
76.0
66.0
48.0
44.0
47.0
40.0
14.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13.0
58.0
78.0
69.0
70.0
62.0
45.0
44.0
31.0
16.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
38.0
185.0
306.0
253.0
147.0
207.0
258.0
206.0
154.0
49.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
37.0
163.0
310.0
418.0
484.0
498.0
464.0
380.0
261.0
104.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.0
50.0
69.0
62.0
63.0
61.0
47.0
44.0
32.0
17.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
20.0
58.0
73.0
78.0
116.0
203.0
271.0
154.0
181.0
76.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
55.0
212.0
314.0
387.0
492.0
404.0
309.0
332.0
208.0
103.0
2.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
27.0
135.0
252.0
173.0
138.0
100.0
92.0
167.0
200.0
91.0
2.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
19.0
81.0
156.0
208.0
283.0
261.0
156.0
174.0
94.0
69.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
31.0
124.0
255.0
254.0
219.0
274.0
194.0
227.0
155.0
84.0
14.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
21.0
108.0
214.0
324.0
286.0
326.0
368.0
298.0
193.0
77.0
8.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.0
59.0
138.0
153.0
158.0
413.0
459.0
372.0
326.0
192.0
112.0
17.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.0
66.0
190.0
195.0
146.0
238.0
366.0
217.0
282.0
196.0
135.0
14.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
34.0
160.0
200.0
204.0
225.0
208.0
134.0
162.0
157.0
116.0
22.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
32.0
149.0
255.0
212.0
173.0
224.0
207.0
129.0
58.0
54.0
11.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.0
50.0
131.0
203.0
359.0
477.0
393.0
353.0
360.0
228.0
137.0
23.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.0
29.0
78.0
133.0
165.0
200.0
223.0
207.0
124.0
63.0
43.0
8.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
17.0
43.0
83.0
104.0
85.0
59.0
58.0
60.0
48.0
26.0
7.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.0
19.0
48.0
70.0
111.0
169.0
160.0
129.0
109.0
75.0
38.0
11.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.0
25.0
113.0
210.0
176.0
220.0
285.0
285.0
173.0
64.0
77.0
28.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.0
97.0
234.0
330.0
334.0
367.0
301.0
125.0
165.0
154.0
122.0
47.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
10.0
107.0
227.0
322.0
355.0
432.0
449.0
445.0
394.0
290.0
172.0
41.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.0
69.0
136.0
216.0
192.0
145.0
135.0
125.0
94.0
75.0
57.0
32.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.0
46.0
83.0
176.0
288.0
345.0
315.0
202.0
209.0
136.0
100.0
26.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.0
39.0
112.0
178.0
259.0
297.0
227.0
307.0
233.0
134.0
100.0
17.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.0
39.0
83.0
111.0
115.0
119.0
113.0
97.0
87.0
67.0
53.0
21.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.0
41.0
95.0
129.0
131.0
159.0
227.0
352.0
224.0
104.0
75.0
21.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.0
37.0
73.0
104.0
101.0
93.0
89.0
82.0
97.0
75.0
84.0
32.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
34.0
155.0
307.0
368.0
487.0
551.0
552.0
554.0
496.0
342.0
188.0
48.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
40.0
152.0
335.0
491.0
554.0
472.0
524.0
576.0
460.0
289.0
206.0
82.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
46.0
186.0
351.0
457.0
544.0
660.0
647.0
623.0
546.0
402.0
247.0
83.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
39.0
169.0
332.0
483.0
587.0
649.0
668.0
586.0
406.0
363.0
223.0
69.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.0
53.0
67.0
77.0
62.0
67.0
81.0
76.0
52.0
47.0
36.0
23.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.0
20.0
57.0
90.0
100.0
112.0
148.0
362.0
448.0
274.0
182.0
64.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
10.0
79.0
113.0
119.0
298.0
163.0
176.0
305.0
423.0
373.0
229.0
29.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
11.0
156.0
312.0
324.0
403.0
366.0
420.0
404.0
443.0
271.0
150.0
63.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
14.0
94.0
314.0
424.0
455.0
556.0
394.0
222.0
90.0
108.0
74.0
50.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
67.0
182.0
254.0
300.0
295.0
251.0
122.0
95.0
99.0
145.0
180.0
45.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
50.0
128.0
266.0
375.0
167.0
116.0
420.0
421.0
210.0
170.0
101.0
57.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
38.0
206.0
363.0
387.0
334.0
234.0
297.0
349.0
227.0
75.0
74.0
95.0
11.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.0
75.0
228.0
376.0
460.0
540.0
417.0
576.0
536.0
434.0
254.0
141.0
77.0
4.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.0
65.0
160.0
224.0
323.0
454.0
283.0
286.0
242.0
103.0
62.0
67.0
45.0
5.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.0
46.0
113.0
118.0
97.0
209.0
478.0
252.0
309.0
433.0
251.0
108.0
145.0
11.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
10.0
100.0
265.0
407.0
469.0
457.0
528.0
479.0
455.0
413.0
416.0
243.0
90.0
10.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.0
115.0
234.0
248.0
331.0
259.0
476.0
590.0
496.0
472.0
235.0
123.0
98.0
5.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.0
47.0
129.0
324.0
399.0
327.0
364.0
442.0
298.0
245.0
161.0
214.0
133.0
14.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.0
68.0
207.0
316.0
514.0
648.0
709.0
715.0
674.0
573.0
293.0
176.0
117.0
20.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.0
40.0
242.0
456.0
455.0
367.0
409.0
489.0
530.0
529.0
487.0
319.0
146.0
17.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
30.0
103.0
215.0
301.0
335.0
336.0
332.0
315.0
322.0
281.0
160.0
91.0
13.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.0
55.0
190.0
404.0
421.0
254.0
209.0
237.0
349.0
298.0
292.0
232.0
110.0
19.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
20.0
77.0
143.0
170.0
147.0
168.0
167.0
185.0
191.0
172.0
91.0
53.0
4.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
10.0
46.0
205.0
376.0
437.0
385.0
283.0
229.0
155.0
85.0
88.0
83.0
40.0
9.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
14.0
60.0
109.0
187.0
279.0
328.0
251.0
353.0
289.0
406.0
358.0
244.0
51.0
6.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
28.0
148.0
312.0
467.0
590.0
707.0
763.0
765.0
679.0
539.0
406.0
200.0
69.0
11.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
20.0
45.0
55.0
94.0
319.0
315.0
226.0
172.0
152.0
61.0
57.0
50.0
41.0
18.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.0
25.0
243.0
440.0
428.0
230.0
124.0
177.0
208.0
132.0
138.0
175.0
187.0
39.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
18.0
153.0
342.0
418.0
388.0
418.0
321.0
260.0
436.0
562.0
381.0
162.0
80.0
15.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
31.0
173.0
360.0
541.0
598.0
564.0
562.0
482.0
403.0
250.0
180.0
157.0
109.0
31.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
34.0
137.0
303.0
488.0
619.0
662.0
607.0
543.0
491.0
508.0
379.0
274.0
147.0
28.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.0
59.0
119.0
330.0
511.0
549.0
569.0
543.0
468.0
378.0
249.0
86.0
55.0
8.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
15.0
69.0
145.0
215.0
163.0
184.0
114.0
94.0
205.0
310.0
249.0
253.0
207.0
55.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.0
23.0
72.0
130.0
266.0
420.0
409.0
379.0
458.0
397.0
262.0
233.0
151.0
50.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.0
43.0
94.0
136.0
222.0
242.0
218.0
218.0
306.0
357.0
278.0
272.0
173.0
56.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
50.0
198.0
363.0
528.0
655.0
745.0
800.0
809.0
767.0
674.0
541.0
378.0
213.0
57.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.0
32.0
90.0
189.0
324.0
375.0
328.0
429.0
510.0
634.0
532.0
338.0
172.0
47.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
14.0
52.0
60.0
80.0
105.0
110.0
125.0
130.0
216.0
180.0
113.0
109.0
73.0
23.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
37.0
121.0
220.0
489.0
664.0
730.0
667.0
456.0
408.0
401.0
321.0
246.0
152.0
66.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.0
65.0
163.0
204.0
206.0
219.0
119.0
131.0
141.0
118.0
130.0
102.0
54.0
12.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
8.0
48.0
139.0
199.0
209.0
323.0
376.0
418.0
535.0
554.0
464.0
441.0
262.0
82.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.0
58.0
221.0
389.0
545.0
678.0
768.0
763.0
688.0
551.0
289.0
483.0
384.0
241.0
86.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.0
60.0
196.0
226.0
254.0
485.0
262.0
439.0
513.0
364.0
351.0
411.0
345.0
262.0
89.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.0
75.0
233.0
398.0
557.0
687.0
781.0
818.0
809.0
775.0
684.0
554.0
404.0
242.0
88.0
3.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
48.0
196.0
375.0
540.0
677.0
773.0
752.0
727.0
709.0
656.0
542.0
406.0
248.0
89.0
4.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.0
71.0
224.0
385.0
545.0
678.0
742.0
764.0
796.0
727.0
628.0
558.0
401.0
234.0
84.0
4.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
37.0
147.0
307.0
438.0
563.0
719.0
794.0
807.0
743.0
300.0
298.0
286.0
229.0
86.0
6.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.0
52.0
194.0
362.0
527.0
667.0
772.0
843.0
821.0
703.0
671.0
470.0
290.0
201.0
91.0
6.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.0
53.0
195.0
365.0
533.0
675.0
783.0
854.0
763.0
387.0
477.0
535.0
276.0
184.0
72.0
8.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.0
70.0
241.0
416.0
571.0
699.0
791.0
856.0
856.0
808.0
717.0
594.0
437.0
272.0
113.0
9.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.0
101.0
264.0
429.0
583.0
710.0
802.0
864.0
868.0
823.0
732.0
602.0
446.0
280.0
118.0
11.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
11.0
103.0
260.0
416.0
569.0
694.0
783.0
824.0
843.0
807.0
711.0
539.0
388.0
264.0
114.0
11.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.0
63.0
184.0
380.0
572.0
706.0
785.0
793.0
822.0
786.0
701.0
572.0
422.0
275.0
119.0
12.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.0
44.0
107.0
312.0
467.0
438.0
468.0
333.0
208.0
389.0
387.0
379.0
189.0
159.0
63.0
3.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.0
36.0
137.0
208.0
255.0
265.0
279.0
251.0
425.0
420.0
433.0
330.0
293.0
231.0
129.0
14.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
24.0
124.0
194.0
229.0
371.0
525.0
670.0
729.0
762.0
735.0
636.0
442.0
188.0
72.0
39.0
2.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.0
20.0
208.0
379.0
519.0
449.0
355.0
445.0
512.0
726.0
732.0
570.0
438.0
293.0
131.0
15.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.0
41.0
62.0
127.0
295.0
367.0
334.0
368.0
401.0
403.0
480.0
367.0
329.0
262.0
145.0
21.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.0
35.0
42.0
66.0
87.0
186.0
203.0
193.0
149.0
127.0
52.0
77.0
194.0
172.0
122.0
16.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.0
30.0
55.0
68.0
278.0
496.0
546.0
384.0
431.0
354.0
215.0
120.0
160.0
122.0
70.0
16.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
19.0
94.0
273.0
475.0
589.0
634.0
657.0
579.0
516.0
340.0
181.0
104.0
72.0
69.0
30.0
7.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
10.0
24.0
64.0
139.0
253.0
403.0
209.0
180.0
299.0
262.0
126.0
137.0
194.0
205.0
146.0
21.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
20.0
90.0
246.0
478.0
660.0
799.0
892.0
622.0
263.0
129.0
386.0
353.0
139.0
103.0
95.0
6.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.0
84.0
284.0
405.0
392.0
519.0
432.0
478.0
621.0
468.0
367.0
321.0
341.0
205.0
48.0
12.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
17.0
128.0
305.0
476.0
613.0
685.0
769.0
796.0
646.0
562.0
589.0
410.0
346.0
288.0
90.0
11.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
27.0
107.0
64.0
93.0
126.0
258.0
284.0
122.0
261.0
222.0
298.0
261.0
208.0
187.0
94.0
12.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
19.0
103.0
199.0
274.0
386.0
529.0
634.0
652.0
661.0
455.0
287.0
242.0
273.0
147.0
29.0
8.0
