288.51,51.0,510.95,302.15,287.3,0.35,0,310.98,335.2,12.71,6.28,0.0,0.0
288.66,39.76,524.12,182.18,287.3,0.35,0,310.37,335.09,12.79,6.3,0.0,0.0
288.81,28.52,537.28,62.21,287.3,0.35,0,309.89,334.99,12.87,6.32,0.0,0.0
289.01,28.63,528.07,96.13,287.3,0.35,0,309.41,334.88,12.97,6.34,0.0,0.0
289.22,28.74,518.85,130.06,287.3,0.35,1400,308.94,328.73,13.08,6.36,0.0,0.0
289.42,28.85,509.64,163.98,287.3,0.35,105,308.47,328.19,13.2,6.39,0.0,0.0
289.62,28.97,500.43,197.9,287.3,0.35,0,308.0,328.1,13.31,6.41,0.0,0.0
289.57,29.36,457.23,222.48,287.3,0.35,0,307.53,328.01,13.28,6.4,0.0,0.0
289.52,29.75,414.04,247.06,287.3,0.35,0,307.05,327.92,13.25,6.4,0.0,0.0
289.47,30.15,370.84,271.64,287.3,0.35,0,306.58,327.83,13.22,6.39,0.0,0.0
289.42,30.54,327.65,296.22,287.3,0.35,0,306.11,327.77,13.2,6.39,0.0,0.0
289.57,31.29,317.84,232.69,287.3,0.35,105,305.63,327.23,13.28,6.4,0.0,0.0
289.72,32.03,308.04,169.15,287.3,0.35,0,305.15,327.14,13.37,6.42,0.0,0.21
289.87,32.78,298.23,105.61,287.3,0.35,105,311.82,326.6,13.45,6.44,625.0,0.0
290.02,33.53,288.43,42.08,287.3,0.35,0,318.43,326.52,13.54,6.46,625.0,0.0
289.95,34.38,285.29,73.33,287.3,0.35,0,317.81,337.17,13.5,6.45,2487.6,0.0
289.87,35.23,282.15,104.57,287.3,0.35,105,317.2,336.61,13.45,6.44,0.0,0.0
289.8,36.09,279.01,135.82,287.3,0.35,0,316.58,336.5,13.41,6.43,0.0,0.0
289.72,36.94,275.87,167.07,287.3,0.35,105,315.95,335.94,13.37,6.42,0.0,0.0
289.7,37.68,284.28,133.94,287.3,0.35,105,315.32,335.38,13.35,6.42,0.0,0.0
289.67,38.43,292.69,100.82,287.3,0.35,3605,314.69,330.5,13.34,6.42,2499.3,0.0
289.64,39.18,301.1,67.69,287.3,0.35,735,314.05,329.93,13.32,6.41,625.0,0.0
289.62,39.92,309.51,34.56,287.3,0.35,3605,313.41,325.06,13.31,6.41,2499.3,0.0
289.59,41.04,281.47,40.28,287.3,0.35,105,312.77,324.53,13.29,6.41,0.0,0.0
289.57,42.15,253.42,46.0,287.3,0.35,105,312.11,323.99,13.28,6.4,0.0,0.0
289.54,43.27,225.38,51.72,287.3,0.35,0,311.45,323.92,13.27,6.4,0.0,0.0
289.52,44.39,197.33,57.43,287.3,0.35,0,310.78,323.87,13.25,6.4,0.0,0.0
289.29,46.2,176.24,83.54,287.3,0.35,0,310.09,323.79,13.13,6.37,0.0,0.0
289.06,48.01,155.14,109.65,287.3,0.35,105,309.39,323.26,13.0,6.34,0.0,0.0
288.84,49.83,134.05,135.76,287.3,0.35,0,308.68,329.7,12.88,6.32,1511.1,0.0
288.61,51.64,112.95,161.87,287.3,0.35,105,307.95,329.16,12.76,6.29,0.0,0.0
288.38,68.19,84.71,133.84,287.3,0.35,0,307.03,329.07,12.64,6.27,0.0,0.0
288.15,84.75,56.48,105.81,287.3,0.35,0,313.09,328.98,12.53,6.24,625.0,0.0
287.93,101.31,28.24,77.78,287.3,0.35,0,311.76,328.89,12.42,6.21,0.0,0.0
287.7,117.86,0.0,49.76,287.3,0.35,0,310.24,328.8,12.3,6.19,0.0,0.0
287.7,124.29,0.0,64.98,287.3,0.35,0,308.67,328.71,12.3,6.19,0.0,0.0
287.7,130.71,0.0,80.21,287.3,0.35,105,307.03,328.16,12.3,6.19,0.0,0.0
287.7,137.13,0.0,95.43,287.3,0.35,0,305.33,328.07,12.3,6.19,0.0,0.0
287.7,143.55,0.0,110.66,287.3,0.35,0,310.95,327.98,12.3,6.19,644.0,0.0
287.57,149.98,0.0,168.32,287.3,0.35,0,309.08,327.9,12.24,6.17,0.0,0.0
287.45,156.41,0.0,225.97,287.3,0.35,105,307.14,327.35,12.18,6.16,0.0,0.0
287.32,162.85,0.0,283.63,287.3,0.35,0,305.15,327.27,12.12,6.15,0.0,0.0
287.19,169.28,0.0,341.29,287.3,0.35,0,312.49,327.21,12.06,6.13,820.2,0.0
286.89,172.63,0.0,288.53,287.3,0.35,0,310.34,327.13,11.93,6.1,0.0,0.0
286.59,175.98,0.0,235.77,287.3,0.35,0,308.18,327.04,11.79,6.07,0.0,0.0
286.29,179.33,0.0,183.01,287.3,0.35,0,313.14,326.95,11.66,6.03,625.0,0.0
285.98,182.68,0.0,130.25,287.3,0.35,105,310.88,326.41,11.53,6.0,0.0,0.0
285.78,187.72,0.0,131.02,287.3,0.35,105,308.57,325.88,11.44,5.98,0.0,0.0
285.58,192.76,0.0,131.8,287.3,0.35,0,306.22,325.79,11.36,5.96,0.0,0.0
285.38,197.79,0.0,132.57,287.3,0.35,105,310.99,325.26,11.27,5.94,625.0,0.0
285.17,202.83,0.0,133.35,287.3,0.35,0,308.51,325.17,11.19,5.92,0.0,0.0
284.87,207.92,0.0,110.11,287.3,0.35,0,313.15,325.09,11.07,5.89,625.0,0.0
284.57,213.01,0.0,86.88,287.3,0.35,0,310.54,325.01,10.96,5.86,0.0,0.0
284.26,218.1,0.0,63.65,287.3,0.35,0,307.88,324.93,10.84,5.83,0.0,0.0
283.96,223.18,0.0,40.41,287.3,0.35,315,305.2,323.49,10.73,5.8,0.0,0.0
283.96,223.18,0.0,40.41,287.3,0.35,0,310.55,323.41,10.73,5.8,700.5,0.0
283.96,223.18,0.0,40.41,287.3,0.35,0,307.84,323.33,10.73,5.8,0.0,0.0
283.96,223.18,0.0,40.41,287.3,0.35,0,305.15,323.26,10.73,5.8,0.0,0.0
287.3,108.9,0.0,16.41,287.3,0.35,0,311.35,323.21,12.11,6.14,660.2,0.0
287.02,114.4,0.0,16.36,287.3,0.35,0,309.88,325.83,11.98,6.11,625.0,0.0
286.74,119.89,0.0,16.32,287.3,0.35,0,308.36,325.75,11.86,6.08,0.0,0.0
286.46,125.39,0.0,16.27,287.3,0.35,0,306.78,325.66,11.73,6.05,0.0,0.0
286.18,130.89,0.0,16.22,287.3,0.35,0,312.32,325.58,11.61,6.02,625.0,0.0
286.11,135.96,0.0,16.22,287.3,0.35,0,310.59,325.5,11.58,6.02,0.0,0.0
286.03,141.04,0.0,16.21,287.3,0.35,0,308.82,325.42,11.55,6.01,0.0,0.0
285.96,146.11,0.0,16.21,287.3,0.35,0,307.01,325.33,11.52,6.0,0.0,0.0
285.88,151.18,0.0,16.2,287.3,0.35,0,305.15,325.25,11.48,5.99,0.0,0.0
285.78,155.64,0.0,24.0,287.3,0.35,0,311.23,325.17,11.44,5.98,696.8,0.0
285.68,160.09,0.0,31.79,287.3,0.35,0,309.24,325.09,11.4,5.97,0.0,0.0
285.58,164.54,0.0,39.58,287.3,0.35,0,307.21,325.01,11.36,5.96,0.0,0.0
285.48,168.99,0.0,47.38,287.3,0.35,0,305.15,324.93,11.32,5.95,0.0,0.0
285.45,172.35,0.0,42.54,287.3,0.35,0,310.22,324.84,11.31,5.95,625.0,0.0
285.43,175.71,0.0,37.71,287.3,0.35,0,308.06,324.76,11.3,5.94,0.0,0.0
285.4,179.06,0.0,32.87,287.3,0.35,0,305.87,324.68,11.29,5.94,0.0,0.0
285.38,182.42,0.0,28.04,287.3,0.35,0,311.99,324.63,11.27,5.94,727.2,0.0
285.4,184.32,0.0,28.1,287.3,0.35,0,309.71,324.55,11.29,5.94,0.0,0.0
285.43,186.21,0.0,28.16,287.3,0.35,0,307.43,324.47,11.3,5.94,0.0,0.0
285.45,188.11,0.0,28.21,287.3,0.35,0,305.15,324.39,11.31,5.95,0.0,0.0
285.48,190.0,0.0,28.27,287.3,0.35,0,312.02,324.31,11.32,5.95,799.6,0.0
285.43,188.51,3.59,91.47,287.3,0.35,0,309.69,324.23,11.3,5.94,0.0,0.0
285.38,187.02,7.19,154.67,287.3,0.35,0,307.4,324.15,11.27,5.94,0.0,0.0
285.33,185.53,10.78,217.87,287.3,0.35,0,305.15,324.07,11.25,5.93,0.0,0.0
285.27,184.04,14.38,281.07,287.3,0.35,0,311.01,323.99,11.23,5.93,705.3,0.0
285.58,171.07,29.09,255.96,287.3,0.35,0,308.89,323.91,11.36,5.96,0.0,0.0
285.88,158.09,43.8,230.85,287.3,0.35,0,306.94,323.83,11.48,5.99,0.0,0.0
286.18,145.11,58.51,205.74,287.3,0.35,0,305.15,323.75,11.61,6.02,0.0,0.0
286.49,132.13,73.22,180.62,287.3,0.35,0,312.69,323.68,11.74,6.06,800.3,0.0
286.79,128.16,131.96,251.3,287.3,0.35,0,311.05,323.6,11.88,6.09,0.0,0.0
287.09,124.19,190.69,321.97,287.3,0.35,0,309.47,323.52,12.02,6.12,0.0,0.0
287.4,120.21,249.43,392.64,287.3,0.35,0,307.95,323.44,12.16,6.15,0.0,0.0
287.7,116.24,308.16,463.32,287.3,0.35,0,306.49,323.39,12.3,6.19,0.0,0.0
287.83,105.55,352.28,483.01,287.3,0.35,0,312.96,323.31,12.37,6.2,682.2,0.0
287.95,94.86,396.4,502.7,287.3,0.35,0,311.7,323.23,12.43,6.22,0.0,0.0
288.08,84.17,440.51,522.39,287.3,0.35,0,310.58,326.03,12.49,6.23,665.1,0.0
288.21,73.49,484.63,542.09,287.3,0.35,0,309.58,336.74,12.55,6.25,2499.3,0.0
288.36,62.24,497.79,422.12,287.3,0.35,0,308.72,336.63,12.63,6.26,0.0,0.0
288.51,51.0,510.95,302.15,287.3,0.35,0,308.0,336.52,12.71,6.28,0.0,0.0
288.66,39.76,524.12,182.18,287.3,0.35,105,307.41,335.95,12.79,6.3,0.0,0.0
288.81,28.52,537.28,62.21,287.3,0.35,0,306.95,335.85,12.87,6.32,0.0,0.0
289.01,28.63,528.07,96.13,287.3,0.35,0,306.5,335.74,12.97,6.34,0.0,0.0
289.22,28.74,518.85,130.06,287.3,0.35,0,306.05,335.63,13.08,6.36,0.0,0.0
289.42,28.85,509.64,163.98,287.3,0.35,0,305.6,335.53,13.2,6.39,0.0,0.0
289.62,28.97,500.43,197.9,287.3,0.35,105,305.15,334.97,13.31,6.41,0.0,0.0
289.57,29.36,457.23,222.48,287.3,0.35,0,312.64,334.86,13.28,6.4,693.5,0.0
289.52,29.75,414.04,247.06,287.3,0.35,105,312.13,334.3,13.25,6.4,0.0,0.0
289.47,30.15,370.84,271.64,287.3,0.35,0,311.62,334.2,13.22,6.39,0.0,0.0
289.42,30.54,327.65,296.22,287.3,0.35,0,311.11,334.13,13.2,6.39,0.0,0.0
289.57,31.29,317.84,232.69,287.3,0.35,0,310.59,334.03,13.28,6.4,0.0,0.0
289.72,32.03,308.04,169.15,287.3,0.35,0,310.07,333.93,13.37,6.42,0.0,0.0
289.87,32.78,298.23,105.61,287.3,0.35,0,309.54,333.82,13.45,6.44,-0.0,0.0
290.02,33.53,288.43,42.08,287.3,0.35,0,309.01,333.72,13.54,6.46,0.0,0.0
289.95,34.38,285.29,73.33,287.3,0.35,0,308.48,333.62,13.5,6.45,0.0,0.0
289.87,35.23,282.15,104.57,287.3,0.35,105,307.93,333.06,13.45,6.44,0.0,0.0
289.8,36.09,279.01,135.82,287.3,0.35,105,307.39,332.51,13.41,6.43,0.0,0.0
289.72,36.94,275.87,167.07,287.3,0.35,105,306.83,331.96,13.37,6.42,0.0,0.0
289.7,37.68,284.28,133.94,287.3,0.35,0,306.28,331.86,13.35,6.42,0.0,0.0
289.67,38.43,292.69,100.82,287.3,0.35,105,305.72,331.31,13.34,6.42,0.0,0.0
289.64,39.18,301.1,67.69,287.3,0.35,105,312.31,330.76,13.32,6.41,625.0,0.0
289.62,39.92,309.51,34.56,287.3,0.35,105,311.68,330.21,13.31,6.41,0.0,0.0
289.59,41.04,281.47,40.28,287.3,0.35,0,311.05,330.12,13.29,6.41,0.0,0.0
289.57,42.15,253.42,46.0,287.3,0.35,0,310.41,330.02,13.28,6.4,0.0,0.0
289.54,43.27,225.38,51.72,287.3,0.35,0,309.76,329.93,13.27,6.4,0.0,0.0
289.52,44.39,197.33,57.43,287.3,0.35,1400,309.1,325.84,13.25,6.4,0.0,0.0
289.29,46.2,176.24,83.54,287.3,0.35,105,308.43,325.3,13.13,6.37,0.0,0.0
289.06,48.01,155.14,109.65,287.3,0.35,0,307.74,325.22,13.0,6.34,0.0,0.0
288.84,49.83,134.05,135.76,287.3,0.35,315,307.04,334.57,12.88,6.32,2499.3,0.0
288.61,51.64,112.95,161.87,287.3,0.35,105,306.32,338.15,12.76,6.29,959.3,0.0
288.38,68.19,84.71,133.84,287.3,0.35,0,312.58,338.04,12.64,6.27,625.0,0.0
288.15,84.75,56.48,105.81,287.3,0.35,0,311.44,337.92,12.53,6.24,0.0,0.0
287.93,101.31,28.24,77.78,287.3,0.35,3605,310.11,324.95,12.42,6.21,625.0,0.0
287.7,117.86,0.0,49.76,287.3,0.35,105,308.61,324.41,12.3,6.19,0.0,0.0
287.7,124.29,0.0,64.98,287.3,0.35,0,307.05,328.1,12.3,6.19,872.9,0.0
287.7,130.71,0.0,80.21,287.3,0.35,0,312.58,328.01,12.3,6.19,625.0,0.0
287.7,137.13,0.0,95.43,287.3,0.35,3605,310.84,323.15,12.3,6.19,2499.3,0.0
287.7,143.55,0.0,110.66,287.3,0.35,105,309.04,331.33,12.3,6.19,2017.1,0.0
287.57,149.98,0.0,168.32,287.3,0.35,0,307.18,331.23,12.24,6.17,0.0,0.0
287.45,156.41,0.0,225.97,287.3,0.35,105,305.26,330.68,12.18,6.16,0.0,0.0
287.32,162.85,0.0,283.63,287.3,0.35,0,313.15,330.59,12.12,6.15,861.5,0.0
287.19,169.28,0.0,341.29,287.3,0.35,105,311.04,330.22,12.06,6.13,0.0,0.0
286.89,172.63,0.0,288.53,287.3,0.35,0,308.9,330.13,11.93,6.1,0.0,0.0
286.59,175.98,0.0,235.77,287.3,0.35,0,306.74,330.04,11.79,6.07,-0.0,0.0
286.29,179.33,0.0,183.01,287.3,0.35,0,312.04,329.94,11.66,6.03,653.0,0.0
285.98,182.68,0.0,130.25,287.3,0.35,0,309.79,329.85,11.53,6.0,0.0,0.0
285.78,187.72,0.0,131.02,287.3,0.35,0,307.49,329.76,11.44,5.98,0.0,0.0
285.58,192.76,0.0,131.8,287.3,0.35,0,305.15,329.67,11.36,5.96,0.0,0.0
285.38,197.79,0.0,132.57,287.3,0.35,105,313.15,329.12,11.27,5.94,906.3,0.0
285.17,202.83,0.0,133.35,287.3,0.35,0,310.65,329.03,11.19,5.92,0.0,0.0
284.87,207.92,0.0,110.11,287.3,0.35,0,308.12,328.94,11.07,5.89,0.0,0.0
284.57,213.01,0.0,86.88,287.3,0.35,0,312.7,328.85,10.96,5.86,625.0,0.0
284.26,218.1,0.0,63.65,287.3,0.35,0,310.03,328.76,10.84,5.83,0.0,0.0
283.96,223.18,0.0,40.41,287.3,0.35,105,307.32,328.21,10.73,5.8,0.0,0.0
283.96,223.18,0.0,40.41,287.3,0.35,105,312.36,327.67,10.73,5.8,674.7,0.0
283.96,223.18,0.0,40.41,287.3,0.35,105,309.64,327.13,10.73,5.8,-0.0,0.0
283.96,223.18,0.0,40.41,287.3,0.35,735,306.94,323.87,10.73,5.8,-0.0,0.0
