295.18,0.0,820.9,217.97,293.29,0.35,0,304.64,328.39,17.42,7.15,0.0,0.0
295.58,0.0,852.62,211.2,293.29,0.35,105,304.53,327.85,17.82,7.21,0.0,0.0
295.99,0.0,884.34,204.44,293.29,0.35,0,304.42,327.76,18.24,7.28,0.0,0.0
296.39,0.0,916.06,197.67,293.29,0.35,0,304.32,327.68,18.68,7.34,0.0,0.0
296.79,0.0,947.78,190.91,293.29,0.35,0,304.21,327.59,19.15,7.4,0.0,0.0
296.89,0.0,907.01,252.74,293.29,0.35,0,304.11,327.5,19.26,7.42,-0.0,0.0
297.0,0.0,866.23,314.57,293.29,0.35,1400,304.01,325.23,19.38,7.43,893.9,0.0
297.1,0.0,825.45,376.4,293.29,0.35,105,303.9,324.69,19.51,7.45,0.0,0.0
297.2,0.0,784.68,438.24,293.29,0.35,0,303.8,324.61,19.63,7.47,0.0,0.0
297.1,0.0,831.12,352.13,293.29,0.35,0,303.7,324.53,19.51,7.45,0.0,0.0
297.0,0.0,877.57,266.02,293.29,0.35,0,303.6,324.45,19.38,7.43,0.0,0.0
296.89,0.0,924.02,179.91,293.29,0.35,0,303.5,324.37,19.26,7.42,0.0,0.0
296.79,0.0,970.47,93.81,293.29,0.35,0,303.4,324.32,19.15,7.4,0.0,0.0
297.07,0.0,942.38,81.92,293.29,0.35,105,303.3,323.78,19.48,7.45,0.0,0.0
297.35,0.0,914.29,70.02,293.29,0.35,0,303.21,323.71,19.82,7.49,0.0,0.0
297.63,0.0,886.2,58.13,293.29,0.35,105,303.11,323.17,20.17,7.54,0.0,0.0
297.91,0.0,858.11,46.24,293.29,0.35,0,303.02,333.1,20.54,7.58,2317.0,0.0
297.7,0.0,838.25,54.46,293.29,0.35,0,302.92,333.0,20.27,7.55,0.0,0.0
297.5,0.0,818.39,62.68,293.29,0.35,105,302.83,332.45,20.01,7.52,0.0,0.0
297.3,0.0,798.53,70.9,293.29,0.35,0,302.73,332.35,19.76,7.48,0.0,0.0
297.1,0.0,778.67,79.12,293.29,0.35,105,302.64,331.8,19.51,7.45,0.0,0.0
297.4,0.0,772.14,69.26,293.29,0.35,105,302.55,331.24,19.88,7.5,0.0,0.0
297.7,0.0,765.6,59.41,293.29,0.35,3605,302.46,325.78,20.27,7.55,2361.6,0.0
298.01,0.0,759.07,49.55,293.29,0.35,735,302.37,332.85,20.68,7.6,2390.6,0.0
298.31,0.0,752.54,39.7,293.29,0.35,3605,302.28,327.63,21.1,7.65,2420.1,0.0
298.11,0.0,715.04,37.01,293.29,0.35,105,302.19,336.98,20.82,7.62,2290.3,0.0
297.91,0.0,677.55,34.33,293.29,0.35,105,302.1,336.41,20.54,7.58,0.0,0.0
297.7,0.0,640.06,31.64,293.29,0.35,0,302.01,336.31,20.27,7.55,0.0,0.0
297.5,0.0,602.56,28.96,293.29,0.35,0,301.92,338.06,20.01,7.52,633.7,0.0
297.48,0.0,538.18,36.6,293.29,0.35,0,301.84,337.95,19.98,7.51,0.0,0.0
297.45,0.0,473.8,44.24,293.29,0.35,105,301.75,337.39,19.95,7.51,0.0,0.0
297.43,0.0,409.42,51.88,293.29,0.35,0,301.67,337.27,19.91,7.5,0.0,0.0
297.4,0.0,345.04,59.52,293.29,0.35,105,301.58,336.71,19.88,7.5,0.0,0.0
297.12,0.0,280.7,57.94,293.29,0.35,0,301.5,336.6,19.54,7.46,0.0,0.0
296.84,0.0,216.37,56.37,293.29,0.35,0,301.42,336.49,19.2,7.41,0.0,0.0
296.57,0.0,152.03,54.8,293.29,0.35,0,301.34,336.38,18.88,7.37,0.0,0.0
296.29,0.0,87.69,53.22,293.29,0.35,0,301.25,336.27,18.57,7.32,0.0,0.0
296.04,0.0,72.23,48.4,293.29,0.35,0,301.17,336.17,18.3,7.28,0.0,0.0
295.78,0.0,56.77,43.59,293.29,0.35,105,301.09,335.61,18.03,7.24,0.0,0.0
295.53,0.0,41.3,38.77,293.29,0.35,0,301.01,335.5,17.77,7.21,0.0,0.0
295.28,0.0,25.84,33.95,293.29,0.35,0,300.94,335.39,17.52,7.17,0.0,0.0
295.0,0.0,19.38,56.98,293.29,0.35,0,300.86,335.29,17.25,7.13,0.0,0.0
294.72,0.0,12.92,80.0,293.29,0.35,105,300.78,334.73,16.99,7.09,0.0,0.0
294.44,0.0,6.46,103.03,293.29,0.35,0,300.7,334.62,16.74,7.05,0.0,0.0
294.17,0.0,0.0,126.06,293.29,0.35,0,300.62,334.55,16.5,7.01,0.0,0.0
293.81,0.0,0.0,159.6,293.29,0.35,0,300.55,334.45,16.19,6.96,0.0,0.0
293.46,0.0,0.0,193.15,293.29,0.35,0,300.47,334.34,15.9,6.91,0.0,0.0
293.11,0.0,0.0,226.7,293.29,0.35,0,300.4,334.24,15.62,6.86,0.0,0.0
292.75,0.0,0.0,260.25,293.29,0.35,105,300.33,333.68,15.35,6.81,0.0,0.0
292.6,0.0,0.0,215.22,293.29,0.35,105,300.25,333.13,15.24,6.79,0.0,0.0
292.45,0.0,0.0,170.19,293.29,0.35,0,300.18,333.03,15.13,6.77,0.0,0.0
292.3,0.0,0.0,125.15,293.29,0.35,105,300.11,332.47,15.02,6.75,0.0,0.0
292.15,0.0,0.0,80.12,293.29,0.35,0,300.04,332.37,14.91,6.73,0.0,0.0
291.89,0.0,0.0,67.78,293.29,0.35,0,299.97,332.27,14.73,6.69,0.0,0.0
291.64,0.0,0.0,55.43,293.29,0.35,0,299.89,332.18,14.56,6.66,0.0,0.0
291.39,0.0,0.0,43.08,293.29,0.35,0,299.82,332.08,14.39,6.63,0.0,0.0
291.14,0.0,0.0,30.74,293.29,0.35,315,299.76,330.62,14.22,6.6,0.0,0.0
291.14,0.0,0.0,30.74,293.29,0.35,0,299.69,330.52,14.22,6.6,0.0,0.0
291.14,0.0,0.0,30.74,293.29,0.35,0,299.62,330.43,14.22,6.6,0.0,0.0
291.14,0.0,0.0,30.74,293.29,0.35,0,299.55,330.34,14.22,6.6,0.0,0.0
288.21,0.0,0.0,16.09,293.29,0.35,0,299.48,330.28,12.55,6.25,0.0,0.0
288.1,0.0,0.0,16.12,293.29,0.35,0,299.42,330.18,12.5,6.23,0.0,0.0
288.0,0.0,0.0,16.15,293.29,0.35,0,299.35,330.09,12.45,6.22,0.0,0.0
287.9,0.0,0.0,16.18,293.29,0.35,0,299.29,330.0,12.4,6.21,0.0,0.0
287.8,0.0,0.0,16.22,293.29,0.35,0,299.22,329.9,12.35,6.2,0.0,0.0
287.6,0.0,0.0,21.6,293.29,0.35,0,299.16,329.81,12.26,6.18,0.0,0.0
287.4,0.0,0.0,26.97,293.29,0.35,0,299.09,329.72,12.16,6.15,0.0,0.0
287.19,0.0,0.0,32.35,293.29,0.35,0,299.03,329.62,12.06,6.13,0.0,0.0
286.99,0.0,0.0,37.73,293.29,0.35,0,298.97,329.53,11.97,6.11,0.0,0.0
286.87,0.0,0.0,36.54,293.29,0.35,0,298.9,329.44,11.91,6.1,0.0,0.0
286.74,0.0,0.0,35.35,293.29,0.35,0,298.84,329.35,11.86,6.08,0.0,0.0
286.61,0.0,0.0,34.16,293.29,0.35,0,298.78,329.26,11.8,6.07,0.0,0.0
286.49,0.0,0.0,32.97,293.29,0.35,0,298.72,329.17,11.74,6.06,0.0,0.0
286.44,0.0,0.0,28.76,293.29,0.35,0,298.66,329.07,11.72,6.05,0.0,0.0
286.39,0.0,0.0,24.54,293.29,0.35,0,298.6,328.98,11.7,6.05,0.0,0.0
286.34,0.0,0.0,20.33,293.29,0.35,0,298.54,328.89,11.68,6.04,0.0,0.0
286.29,0.0,0.0,16.11,293.29,0.35,0,298.48,328.83,11.66,6.03,0.0,0.0
286.71,0.0,10.48,16.29,293.29,0.35,0,298.42,328.74,11.85,6.08,0.0,0.0
287.14,0.0,20.96,16.47,293.29,0.35,0,298.36,328.65,12.04,6.13,0.0,0.0
287.57,0.0,31.43,16.65,293.29,0.35,0,298.31,328.56,12.24,6.17,0.0,0.0
288.0,0.0,41.91,16.83,293.29,0.35,0,298.25,328.47,12.45,6.22,0.0,0.0
288.71,0.0,65.99,92.52,293.29,0.35,0,298.19,328.38,12.81,6.3,0.0,0.0
289.42,0.0,90.07,168.22,293.29,0.35,0,298.14,328.29,13.2,6.39,0.0,0.0
290.12,0.0,114.15,243.91,293.29,0.35,0,298.08,328.2,13.6,6.47,0.0,0.0
290.83,0.0,138.23,319.61,293.29,0.35,0,298.03,328.11,14.03,6.56,0.0,0.0
291.39,0.0,192.84,302.68,293.29,0.35,0,297.97,328.02,14.39,6.63,0.0,0.0
291.94,0.0,247.44,285.75,293.29,0.35,0,297.92,327.94,14.77,6.7,0.0,0.0
292.5,0.0,302.05,268.82,293.29,0.35,0,297.86,327.85,15.16,6.77,0.0,0.0
293.06,0.0,356.66,251.89,293.29,0.35,0,297.81,327.76,15.58,6.85,0.0,0.0
293.33,0.0,417.87,255.84,293.29,0.35,0,297.76,327.67,15.8,6.89,0.0,0.0
293.61,0.0,479.09,259.8,293.29,0.35,0,297.7,327.58,16.03,6.93,0.0,0.0
293.89,0.0,540.3,263.75,293.29,0.35,0,297.65,327.5,16.26,6.97,0.0,0.0
294.17,0.0,601.51,267.7,293.29,0.35,0,297.6,327.44,16.5,7.01,0.0,0.0
294.42,0.0,656.36,255.27,293.29,0.35,0,297.55,327.35,16.72,7.04,0.0,0.0
294.67,0.0,711.21,242.84,293.29,0.35,0,297.5,327.27,16.95,7.08,0.0,0.0
294.92,0.0,766.05,230.4,293.29,0.35,0,297.45,327.18,17.18,7.12,0.0,0.0
295.18,0.0,820.9,217.97,293.29,0.35,0,297.39,327.09,17.42,7.15,0.0,0.0
295.58,0.0,852.62,211.2,293.29,0.35,0,297.35,327.01,17.82,7.21,0.0,0.0
295.99,0.0,884.34,204.44,293.29,0.35,0,297.3,326.92,18.24,7.28,0.0,0.0
296.39,0.0,916.06,197.67,293.29,0.35,105,297.25,326.38,18.68,7.34,0.0,0.0
296.79,0.0,947.78,190.91,293.29,0.35,0,297.2,326.3,19.15,7.4,0.0,0.0
296.89,0.0,907.01,252.74,293.29,0.35,0,297.15,326.21,19.26,7.42,0.0,0.0
297.0,0.0,866.23,314.57,293.29,0.35,0,297.1,326.13,19.38,7.43,0.0,0.0
297.1,0.0,825.45,376.4,293.29,0.35,0,297.05,326.05,19.51,7.45,0.0,0.0
297.2,0.0,784.68,438.24,293.29,0.35,105,297.01,325.51,19.63,7.47,0.0,0.0
297.1,0.0,831.12,352.13,293.29,0.35,0,296.96,325.43,19.51,7.45,0.0,0.0
297.0,0.0,877.57,266.02,293.29,0.35,105,296.91,324.89,19.38,7.43,0.0,0.0
296.89,0.0,924.02,179.91,293.29,0.35,0,296.87,324.81,19.26,7.42,0.0,0.0
296.79,0.0,970.47,93.81,293.29,0.35,0,296.82,324.76,19.15,7.4,0.0,0.0
297.07,0.0,942.38,81.92,293.29,0.35,0,296.78,324.68,19.48,7.45,0.0,0.0
297.35,0.0,914.29,70.02,293.29,0.35,0,296.73,327.29,19.82,7.49,625.0,0.0
297.63,0.0,886.2,58.13,293.29,0.35,0,296.69,327.21,20.17,7.54,0.0,0.0
297.91,0.0,858.11,46.24,293.29,0.35,0,296.65,327.12,20.54,7.58,0.0,0.0
297.7,0.0,838.25,54.46,293.29,0.35,0,296.6,327.03,20.27,7.55,0.0,0.0
297.5,0.0,818.39,62.68,293.29,0.35,105,296.56,326.49,20.01,7.52,0.0,0.0
297.3,0.0,798.53,70.9,293.29,0.35,105,296.52,325.96,19.76,7.48,0.0,0.0
297.1,0.0,778.67,79.12,293.29,0.35,105,296.47,325.42,19.51,7.45,0.0,0.0
297.4,0.0,772.14,69.26,293.29,0.35,0,296.43,325.34,19.88,7.5,0.0,0.0
297.7,0.0,765.6,59.41,293.29,0.35,105,296.39,324.8,20.27,7.55,0.0,0.0
298.01,0.0,759.07,49.55,293.29,0.35,105,296.35,324.27,20.68,7.6,0.0,0.0
298.31,0.0,752.54,39.7,293.29,0.35,105,296.3,332.74,21.1,7.65,2084.8,0.0
298.11,0.0,715.04,37.01,293.29,0.35,0,296.26,335.34,20.82,7.62,625.0,0.0
297.91,0.0,677.55,34.33,293.29,0.35,0,296.22,335.23,20.54,7.58,0.0,0.0
297.7,0.0,640.06,31.64,293.29,0.35,0,296.18,335.12,20.27,7.55,0.0,0.0
297.5,0.0,602.56,28.96,293.29,0.35,1400,296.14,331.02,20.01,7.52,0.0,0.0
297.48,0.0,538.18,36.6,293.29,0.35,105,296.1,330.47,19.98,7.51,0.0,0.0
297.45,0.0,473.8,44.24,293.29,0.35,0,296.06,333.48,19.95,7.51,719.4,0.0
297.43,0.0,409.42,51.88,293.29,0.35,315,296.02,332.02,19.91,7.5,0.0,0.0
297.4,0.0,345.04,59.52,293.29,0.35,105,295.98,335.56,19.88,7.5,947.7,0.0
297.12,0.0,280.7,57.94,293.29,0.35,0,295.94,338.15,19.54,7.46,625.0,0.0
296.84,0.0,216.37,56.37,293.29,0.35,0,295.91,338.04,19.2,7.41,0.0,0.0
296.57,0.0,152.03,54.8,293.29,0.35,3605,295.87,330.81,18.88,7.37,1957.1,0.0
296.29,0.0,87.69,53.22,293.29,0.35,105,295.83,332.96,18.57,7.32,625.0,0.0
296.04,0.0,72.23,48.4,293.29,0.35,0,295.79,335.56,18.3,7.28,625.0,0.0
295.78,0.0,56.77,43.59,293.29,0.35,0,295.76,338.15,18.03,7.24,625.0,0.0
295.53,0.0,41.3,38.77,293.29,0.35,3605,295.72,331.41,17.77,7.21,2069.6,0.0
295.28,0.0,25.84,33.95,293.29,0.35,105,295.68,333.56,17.52,7.17,625.0,0.0
295.0,0.0,19.38,56.98,293.29,0.35,0,295.65,333.45,17.25,7.13,0.0,0.0
294.72,0.0,12.92,80.0,293.29,0.35,105,295.61,332.9,16.99,7.09,0.0,0.0
294.44,0.0,6.46,103.03,293.29,0.35,0,295.58,332.8,16.74,7.05,0.0,0.0
294.17,0.0,0.0,126.06,293.29,0.35,105,295.54,332.43,16.5,7.01,0.0,0.0
293.81,0.0,0.0,159.6,293.29,0.35,0,295.51,332.33,16.19,6.96,0.0,0.0
293.46,0.0,0.0,193.15,293.29,0.35,0,295.47,332.23,15.9,6.91,0.0,0.0
293.11,0.0,0.0,226.7,293.29,0.35,0,295.44,332.13,15.62,6.86,0.0,0.0
292.75,0.0,0.0,260.25,293.29,0.35,0,295.41,332.04,15.35,6.81,0.0,0.0
292.6,0.0,0.0,215.22,293.29,0.35,0,295.37,331.94,15.24,6.79,0.0,0.0
292.45,0.0,0.0,170.19,293.29,0.35,0,295.34,331.84,15.13,6.77,0.0,0.0
292.3,0.0,0.0,125.15,293.29,0.35,105,295.31,331.29,15.02,6.75,0.0,0.0
292.15,0.0,0.0,80.12,293.29,0.35,0,295.27,331.19,14.91,6.73,0.0,0.0
291.89,0.0,0.0,67.78,293.29,0.35,0,295.24,331.1,14.73,6.69,0.0,0.0
291.64,0.0,0.0,55.43,293.29,0.35,0,295.21,331.0,14.56,6.66,0.0,0.0
291.39,0.0,0.0,43.08,293.29,0.35,0,295.17,330.91,14.39,6.63,0.0,0.0
291.14,0.0,0.0,30.74,293.29,0.35,105,295.14,330.36,14.22,6.6,0.0,0.0
291.14,0.0,0.0,30.74,293.29,0.35,105,295.11,329.81,14.22,6.6,0.0,0.0
291.14,0.0,0.0,30.74,293.29,0.35,105,295.08,329.26,14.22,6.6,0.0,0.0
291.14,0.0,0.0,30.74,293.29,0.35,735,295.05,326.0,14.22,6.6,0.0,0.0
